EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
84,103.22,103.32,103.22,103.32,919
86,103.19,103.27,103.16,103.27,2100
87,103.09,103.1,103.09,103.1,536
88,103,103.05,103,103.05,300
89,102.94,102.98,102.89,102.89,1000
90,103,103,102.99,102.99,800
91,103.07,103.07,103.01,103.01,500
92,103.21,103.21,103.12,103.12,500
93,103.185,103.185,103.185,103.185,200
94,103.15,103.15,103.14,103.15,600
96,103.09,103.19,103.09,103.19,600
97,103.03,103.03,103.03,103.03,100
99,103.03,103.03,103.01,103.01,1200
100,103.03,103.07,103.02,103.04,500
101,103.13,103.13,103.06,103.06,800
102,103.05,103.07,103.05,103.06,800
104,102.97,103.069,102.97,103.069,200
105,102.89,102.97,102.89,102.97,700
106,102.9,102.9,102.9,102.9,100
107,102.9,102.9,102.9,102.9,100
108,102.98,103.01,102.94,102.94,600
109,103.04,103.06,102.98,103.0348,700
110,103.02,103.02,103.02,103.02,308
111,102.92,102.96,102.92,102.96,800
112,102.92,102.945,102.92,102.945,500
113,102.71,102.895,102.71,102.895,1250
114,102.76,102.76,102.7,102.71,1901
115,102.79,102.79,102.79,102.79,100
116,102.68,102.79,102.68,102.78,800
117,102.59,102.685,102.59,102.685,800
118,102.72,102.72,102.66,102.66,2282
119,102.71,102.715,102.63,102.68,800
120,102.74,102.75,102.635,102.635,2398
121,102.805,102.805,102.805,102.805,200
122,102.83,102.83,102.805,102.805,300
123,102.76,102.76,102.76,102.76,100
124,102.81,102.81,102.8,102.8,220
125,102.78,102.78,102.71,102.75,700
126,102.65,102.67,102.65,102.67,200
127,102.5775,102.64,102.5775,102.64,500
128,102.61,102.61,102.6,102.6,200
129,102.65,102.65,102.65,102.65,100
130,102.71,102.71,102.57,102.57,3386
131,102.735,102.765,102.72,102.72,1600
132,102.735,102.735,102.7,102.735,1900
133,102.745,102.76,102.665,102.71,10700
134,102.8,102.8,102.75,102.75,1400
135,102.83,102.83,102.8,102.8,1700
136,102.7602,102.8,102.76,102.77,1100
137,102.93,102.93,102.79,102.79,1600
138,103.0499,103.0499,103.0499,103.0499,500
140,103.17,103.17,103.08,103.08,600
141,103.12,103.12,103.12,103.12,583
142,103.025,103.05,103.025,103.03,480
143,103.14,103.14,103.06,103.0849,500
144,103.07,103.12,103.07,103.12,600
146,103.1292,103.1292,103.1292,103.1292,100
147,103.08,103.15,103.08,103.15,300
149,102.99,103.01,102.99,103.01,400
150,102.905,102.99,102.905,102.99,400
151,102.85,102.98,102.85,102.98,3700
152,102.87,102.87,102.79,102.79,1848
153,102.85,102.85,102.85,102.85,200
155,102.93,102.93,102.93,102.93,300
157,103.05,103.11,103.05,103.06,1400
158,103.0127,103.0127,103,103.01,555
159,102.97,102.98,102.97,102.98,200
160,102.9,102.9,102.9,102.9,100
161,102.9521,102.96,102.9,102.93,1750
162,102.9,102.9,102.9,102.9,100
164,102.9,102.9,102.83,102.9,900
165,102.845,102.85,102.8,102.81,1000
166,102.83,102.84,102.83,102.84,300
167,103.01,103.01,102.83,102.83,2035
168,103.01,103.09,103,103.03,900
169,103.03,103.14,102.995,102.995,1300
170,103.03,103.04,103.03,103.04,500
171,102.98,103.09,102.98,103.05,820
172,103.24,103.24,103.2,103.2,600
173,103.18,103.2086,103.18,103.2086,625
177,103.35,103.36,103.25,103.25,1400
178,103.26,103.26,103.26,103.26,100
179,103.28,103.28,103.28,103.28,200
180,103.47,103.48,103.42,103.42,600
181,103.51,103.54,103.49,103.49,722
182,103.5153,103.5153,103.5153,103.5153,100
184,103.44,103.44,103.44,103.44,200
185,103.42,103.45,103.37,103.45,2400
186,103.37,103.44,103.37,103.42,800
190,103.35,103.41,103.35,103.41,200
191,103.3,103.3,103.3,103.3,100
193,103.27,103.27,103.27,103.27,100
196,103.14,103.185,103.14,103.185,900
197,103.17,103.17,103.14,103.14,200
198,103.14,103.14,103.14,103.14,100
199,103.115,103.16,103.115,103.14,1300
200,103.26,103.26,103.15,103.16,3800
201,103.32,103.32,103.29,103.3,393
202,103.36,103.36,103.36,103.36,100
204,103.42,103.42,103.42,103.42,920
205,103.44,103.44,103.44,103.44,100
207,103.365,103.365,103.365,103.365,100
208,103.42,103.42,103.42,103.42,2000
210,103.375,103.375,103.375,103.375,100
211,103.28,103.4,103.28,103.37,6306
213,103.3,103.32,103.28,103.3,1900
214,103.28,103.31,103.28,103.31,400
215,103.32,103.32,103.25,103.25,2650
216,103.255,103.36,103.255,103.31,8043
217,103.3,103.3,103.29,103.29,400
218,103.295,103.3,103.27,103.29,3500
219,103.37,103.37,103.31,103.31,1102
220,103.41,103.41,103.365,103.37,3300
222,103.39,103.39,103.37,103.39,1000
223,103.51,103.51,103.385,103.39,6236
224,103.56,103.56,103.475,103.5,4000
225,103.62,103.62,103.58,103.58,200
227,103.51,103.62,103.51,103.6155,1400
228,103.53,103.53,103.5,103.5,300
230,103.5,103.5,103.5,103.5,224
231,103.52,103.52,103.46,103.5,5566
232,103.53,103.6,103.53,103.53,2606
233,103.615,103.62,103.575,103.59,900
234,103.6575,103.6575,103.6575,103.6575,100
235,103.76,103.76,103.69,103.7,1000
236,103.69,103.751,103.69,103.73,2091
238,103.765,103.78,103.715,103.75,15000
239,103.94,103.94,103.79,103.79,9000
240,103.94,103.94,103.87,103.91,6200
241,104,104,103.93,103.94,600
242,103.98,104.04,103.98,104.04,300
243,103.835,103.98,103.83,103.98,700
244,103.85,103.86,103.85,103.85,600
245,103.86,103.86,103.86,103.86,100
246,103.89,103.89,103.82,103.87,700
247,103.84,103.84,103.84,103.84,200
248,103.835,103.89,103.835,103.88,600
249,103.78,103.7801,103.78,103.7801,331
251,103.75,103.78,103.75,103.78,200
252,103.64,103.75,103.64,103.69,1940
256,103.74,103.75,103.74,103.74,400
257,103.68,103.73,103.68,103.73,600
259,103.54,103.54,103.54,103.54,105
260,103.52,103.54,103.52,103.52,886
261,103.49,103.49,103.49,103.49,100
263,103.37,103.41,103.37,103.41,300
264,103.3064,103.3064,103.3064,103.3064,112
265,103.27,103.29,103.24,103.25,1200
266,103.25,103.29,103.2,103.29,400
267,103.26,103.26,103.26,103.26,100
268,103.24,103.24,103.24,103.24,200
271,103.24,103.24,103.19,103.19,1000
272,103.23,103.23,103.23,103.23,400
273,103.18,103.32,103.13,103.31,1900
275,103.18,103.18,103.18,103.18,100
277,103.19,103.19,103.16,103.16,900
278,103.12,103.14,103.11,103.11,921
279,103.04,103.06,103.04,103.06,200
281,102.88,102.91,102.88,102.91,500
284,102.99,102.99,102.93,102.94,1100
285,103.06,103.07,103,103,1200
287,103.09,103.09,103.09,103.09,600
289,103.04,103.05,103.04,103.05,327
290,103,103,103,103,100
291,102.95,102.95,102.95,102.95,100
292,102.94,102.94,102.94,102.94,300
293,102.92,102.98,102.92,102.93,1300
294,102.92,102.92,102.87,102.87,200
295,102.82,102.87,102.82,102.82,500
296,102.82,102.82,102.82,102.82,100
297,102.77,102.82,102.77,102.82,600
299,102.76,102.76,102.76,102.76,200
300,102.7,102.7,102.7,102.7,100
301,102.6,102.62,102.6,102.62,613
302,102.59,102.64,102.59,102.62,1300
303,102.67,102.67,102.65,102.65,300
304,102.68,102.68,102.62,102.63,600
306,102.7,102.7,102.66,102.66,200
307,102.69,102.69,102.63,102.66,1304
308,102.7717,102.7717,102.71,102.71,1006
309,102.8405,102.89,102.78,102.78,1900
310,102.82,102.84,102.82,102.83,600
311,102.92,102.94,102.92,102.92,1100
312,102.82,102.85,102.82,102.84,900
313,102.87,102.87,102.87,102.87,200
314,102.85,102.91,102.85,102.91,222
315,102.91,102.91,102.87,102.87,300
316,102.88,102.89,102.88,102.89,300
317,102.87,102.9,102.87,102.9,1000
318,102.94,102.94,102.91,102.91,735
319,102.92,103.015,102.92,102.97,900
320,102.92,102.97,102.91,102.97,400
322,102.91,102.95,102.91,102.95,300
323,102.95,102.95,102.95,102.95,100
324,102.95,102.95,102.95,102.95,100
325,102.89,102.89,102.87,102.89,598
326,102.78,102.78,102.78,102.78,116
327,102.77,102.83,102.77,102.8061,800
329,102.67,102.75,102.67,102.75,400
330,102.68,102.7,102.67,102.68,1737
332,102.65,102.68,102.65,102.68,600
333,102.73,102.73,102.7,102.7,1000
334,102.82,102.82,102.75,102.75,733
337,102.7,102.77,102.7,102.77,604
338,102.72,102.72,102.72,102.72,100
339,102.7,102.74,102.7,102.73,1370
340,102.69,102.7,102.69,102.7,200
342,102.67,102.74,102.67,102.72,900
343,102.6341,102.68,102.6341,102.68,400
344,102.6083,102.61,102.57,102.57,877
346,102.48,102.54,102.43,102.54,1431
347,102.44,102.44,102.44,102.44,100
348,102.42,102.45,102.42,102.45,200
349,102.32,102.34,102.32,102.33,400
350,102.35,102.42,102.34,102.34,600
351,102.39,102.5,102.35,102.35,1600
352,102.37,102.37,102.37,102.37,100
353,102.49,102.54,102.45,102.45,1231
354,102.57,102.57,102.52,102.52,1800
355,102.57,102.57,102.5487,102.5487,500
356,102.5,102.53,102.5,102.52,693
357,102.46,102.47,102.41,102.47,935
358,102.42,102.42,102.42,102.42,100
359,102.43,102.43,102.43,102.43,100
360,102.36,102.4499,102.35,102.4499,1415
361,102.37,102.4,102.31,102.31,2264
362,102.29,102.3352,102.28,102.3352,1100
363,102.33,102.37,102.33,102.33,1100
364,102.31,102.32,102.26,102.31,1245
365,102.31,102.33,102.25,102.33,1100
366,102.26,102.3,102.25,102.2564,8311
367,102.2,102.22,102.2,102.22,400
368,102.205,102.245,102.2,102.245,1300
369,102.22,102.22,102.14,102.19,2000
370,102.12,102.17,102.12,102.17,200
371,102.03,102.1,102,102.1,1500
372,102.02,102.07,102.02,102.06,1042
373,102.04,102.06,102.01,102.04,1900
374,102.01,102.08,101.97,102.05,2392
375,101.96,102.01,101.96,101.98,1443
376,101.76,101.93,101.76,101.93,4972
377,101.63,101.77,101.61,101.76,3158
378,101.66,101.68,101.59,101.61,4565
379,101.66,101.69,101.64,101.66,2394
380,101.75,101.79,101.68,101.68,2502
381,101.77,101.88,101.73,101.75,3331
382,101.86,101.87,101.74,101.76,5377
383,101.92,101.96,101.82,101.85,1931
384,101.86,102,101.83,101.92,12891
385,101.89,101.91,101.85,101.86,5266
386,101.85,101.91,101.81,101.9,9882
387,101.89,101.9,101.82,101.88,7815
388,102.02,102.055,101.88,101.88,11998
389,101.92,102.01,101.89,102,11109
390,101.88,102.02,101.86,101.91,35614
a1521811800,102.06,102.06,102.06,102.06,6345
2,102.1919,102.1919,102.1919,102.1919,101
3,102.49,102.49,102.49,102.49,100
5,102.48,102.48,102.44,102.44,300
6,102.33,102.47,102.33,102.47,200
7,101.96,102.46,101.96,102.46,1750
8,101.93,102.01,101.93,102.01,2100
10,101.9324,101.9324,101.93,101.93,487
11,102.015,102.0931,102.015,102.015,389
16,101.84,101.935,101.84,101.86,600
17,101.8,101.8,101.8,101.8,100
18,101.65,101.74,101.65,101.74,500
19,101.58,101.58,101.58,101.58,100
20,101.46,101.58,101.45,101.58,4292
21,101.57,101.61,101.56,101.56,1150
22,101.68,101.75,101.66,101.66,700
24,101.79,101.79,101.79,101.79,300
25,101.88,101.88,101.88,101.88,100
26,101.89,101.98,101.79,101.79,750
27,101.89,102,101.89,102,1400
28,101.91,102.05,101.91,102.01,1900
29,101.82,101.93,101.79,101.89,1250
30,101.83,101.88,101.8,101.8,1340
31,101.535,101.88,101.525,101.82,2692
32,101.7,101.7,101.61,101.67,700
33,101.47,101.68,101.47,101.68,600
34,101.42,101.48,101.41,101.47,800
35,101.38,101.44,101.38,101.43,1100
36,101.24,101.43,101.24,101.43,1200
37,101.18,101.235,101.18,101.235,500
38,101.14,101.25,101.115,101.16,2200
39,101.12,101.2,101.085,101.15,1500
40,100.945,101.14,100.935,101.14,2802
41,101.11,101.18,101.02,101.02,3330
42,100.94,101.16,100.94,101.16,1000
43,100.93,101.05,100.89,101.05,2100
44,100.96,101.03,100.92,100.99,1745
45,100.88,100.96,100.87,100.93,2401
46,101.16,101.16,100.96,100.99,1100
47,101.01,101.1,101.01,101.1,780
48,101.08,101.08,101.08,101.08,500
49,101,101.12,100.97,101.05,1400
50,100.86,100.86,100.86,100.86,100
51,100.71,100.8,100.68,100.8,2100
52,100.73,100.83,100.67,100.68,2879
53,100.93,100.93,100.7,100.71,1006
54,100.84,100.92,100.84,100.86,813
55,100.87,100.87,100.84,100.85,1100
56,100.96,100.96,100.895,100.895,400
58,101.09,101.12,101.01,101.12,2000
59,101.075,101.0957,101.04,101.0957,599
60,101.04,101.04,101.04,101.04,200
61,100.94,101.04,100.89,101.01,900
62,100.8,100.95,100.8,100.91,4301
63,100.87,100.91,100.82,100.91,1338
64,100.7,100.84,100.7,100.84,721
65,100.83,100.83,100.73,100.735,1000
66,100.71,100.83,100.61,100.83,4086
68,100.65,100.77,100.65,100.7,800
69,100.77,100.77,100.67,100.73,1450
70,100.5,100.68,100.435,100.68,4677
71,100.66,100.66,100.5,100.58,3026
73,100.59,100.66,100.59,100.59,600
74,100.55,100.67,100.445,100.59,2683
76,100.7,100.73,100.64,100.65,1700
77,100.8,100.8,100.73,100.73,446
78,100.56,100.73,100.56,100.73,1100
79,100.48,100.59,100.43,100.56,2000
81,100.44,100.49,100.44,100.49,300
82,100.55,100.6,100.46,100.47,1900
84,100.64,100.65,100.64,100.65,200
85,100.675,100.78,100.58,100.66,1630
88,100.5361,100.76,100.49,100.76,2025
89,100.66,100.68,100.59,100.59,1400
90,100.725,100.83,100.725,100.75,600
91,100.81,100.83,100.78,100.78,300
92,100.775,100.81,100.73,100.81,1750
94,100.66,100.73,100.66,100.73,1863
95,100.78,100.81,100.71,100.71,1331
97,100.79,100.9,100.79,100.83,600
98,100.88,100.88,100.8,100.8,300
99,100.72,100.8,100.69,100.8,2177
100,100.71,100.72,100.7,100.72,800
101,100.67,100.74,100.61,100.74,1100
102,100.66,100.66,100.57,100.6,2200
103,100.49,100.63,100.49,100.63,1400
104,100.455,100.49,100.455,100.49,600
105,100.55,100.65,100.51,100.51,1000
108,100.57,100.62,100.555,100.62,500
109,100.61,100.64,100.56,100.64,1100
110,100.63,100.63,100.63,100.63,100
111,100.62,100.69,100.62,100.63,3200
112,100.58,100.64,100.56,100.62,4123
113,100.56,100.56,100.56,100.56,200
114,100.54,100.56,100.54,100.56,600
115,100.47,100.51,100.47,100.51,200
116,100.525,100.55,100.5,100.53,1000
117,100.55,100.63,100.55,100.58,2100
118,100.61,100.61,100.57,100.57,900
119,100.58,100.58,100.58,100.58,100
120,100.5,100.53,100.5,100.53,300
121,100.59,100.59,100.51,100.51,700
123,100.63,100.63,100.63,100.63,100
124,100.74,100.77,100.56,100.63,1550
126,100.77,100.77,100.74,100.74,200
127,100.89,100.89,100.78,100.78,1362
128,100.8,100.94,100.8,100.91,2933
129,100.73,100.805,100.7,100.8,3759
130,100.64,100.75,100.64,100.72,1790
131,100.595,100.6,100.595,100.6,200
132,100.55,100.595,100.5,100.595,900
133,100.43,100.53,100.39,100.52,1714
134,100.49,100.5,100.49,100.5,400
135,100.55,100.55,100.42,100.44,2977
136,100.5,100.57,100.49,100.53,1800
137,100.56,100.56,100.5,100.54,800
138,100.4,100.52,100.4,100.5,901
139,100.5,100.5,100.48,100.48,1000
140,100.61,100.61,100.61,100.61,100
141,100.52,100.61,100.52,100.52,300
142,100.4,100.58,100.4,100.52,4370
143,100.31,100.51,100.31,100.49,2719
144,100.41,100.46,100.26,100.26,3035
145,100.5156,100.5156,100.5156,100.5156,206
146,100.47,100.53,100.4,100.53,2206
147,100.49,100.49,100.49,100.49,100
149,100.5,100.59,100.41,100.47,4900
150,100.39,100.52,100.39,100.52,1300
151,100.46,100.485,100.355,100.43,700
152,100.57,100.57,100.49,100.49,700
153,100.63,100.68,100.62,100.63,1000
154,100.6,100.62,100.5,100.61,1000
155,100.55,100.68,100.55,100.61,1706
156,100.63,100.63,100.63,100.63,100
157,100.59,100.59,100.52,100.54,600
158,100.73,100.76,100.59,100.59,1300
159,100.63,100.82,100.63,100.82,1400
160,100.62,100.71,100.62,100.71,300
161,100.7,100.7,100.69,100.69,200
162,100.73,100.73,100.68,100.69,300
163,100.75,100.75,100.75,100.75,100
164,100.76,100.77,100.7,100.75,1694
165,100.83,100.85,100.77,100.77,1000
166,100.89,100.89,100.84,100.84,400
167,100.84,100.91,100.84,100.89,1865
168,100.72,100.89,100.715,100.88,2488
169,100.79,100.803,100.76,100.76,1370
170,100.76,100.78,100.76,100.76,600
171,100.87,100.87,100.77,100.77,1200
172,100.86,100.86,100.86,100.86,100
173,100.88,100.88,100.81,100.81,700
174,100.92,100.92,100.87,100.89,400
175,100.89,100.89,100.89,100.89,100
176,100.9,100.92,100.9,100.92,200
177,100.93,100.93,100.93,100.93,300
178,100.91,101.02,100.91,100.97,2161
179,101.07,101.07,100.98,101.01,700
180,101.08,101.08,100.99,101.01,1000
182,101.01,101.03,100.98,101.01,400
183,101.03,101.03,101.03,101.03,508
184,101.01,101.07,101.01,101.07,400
186,100.82,100.97,100.755,100.97,1696
187,100.86,100.87,100.79,100.79,800
188,100.83,100.83,100.83,100.83,100
189,100.85,100.8517,100.805,100.8517,3000
190,100.82,100.85,100.82,100.84,500
191,100.7525,100.8,100.7525,100.8,800
192,100.84,100.84,100.73,100.73,4300
193,100.84,100.88,100.8,100.88,1132
195,100.895,100.92,100.86,100.86,1320
196,100.875,100.91,100.86,100.86,700
197,100.92,100.96,100.88,100.88,1239
198,100.86,100.91,100.845,100.91,3062
199,100.92,100.92,100.86,100.919,848
200,100.91,100.9407,100.89,100.9,1057
201,100.92,101,100.92,100.98,1000
202,100.91,100.91,100.91,100.91,400
203,100.85,100.94,100.85,100.87,700
204,100.85,100.85,100.85,100.85,100
205,100.85,100.94,100.85,100.86,1000
206,100.93,100.93,100.845,100.845,200
208,100.87,100.91,100.87,100.87,1100
210,100.84,100.935,100.84,100.935,400
211,100.865,100.865,100.84,100.84,900
212,100.825,100.825,100.81,100.81,200
213,100.94,100.96,100.815,100.815,1339
214,100.99,101.03,100.99,101.02,500
215,101.01,101.12,101.01,101.06,1000
216,101.08,101.08,101.08,101.08,100
217,101.08,101.09,101.03,101.09,5202
219,101.12,101.18,101.11,101.11,500
220,101.21,101.24,101.21,101.22,400
221,101.26,101.26,101.22,101.22,200
222,101.24,101.28,101.23,101.24,1106
223,101.3,101.3,101.28,101.28,700
224,101.27,101.29,101.26,101.29,2545
225,101.23,101.3,101.23,101.26,500
226,101.3,101.3,101.27,101.27,200
227,101.28,101.28,101.28,101.28,400
228,101.24,101.25,101.235,101.25,800
229,101.29,101.31,101.22,101.22,1866
230,101.32,101.32,101.32,101.32,100
231,101.28,101.3,101.23,101.3,2900
233,101.32,101.32,101.31,101.31,300
234,101.34,101.34,101.32,101.32,500
235,101.39,101.46,101.37,101.37,999
236,101.4,101.4,101.4,101.4,200
237,101.24,101.4,101.24,101.34,6055
239,101.33,101.33,101.265,101.265,500
240,101.33,101.33,101.33,101.33,100
241,101.39,101.43,101.34,101.34,900
242,101.36,101.36,101.36,101.36,200
243,101.31,101.31,101.31,101.31,300
244,101.17,101.25,101.17,101.25,807
246,101.1547,101.17,101.13,101.17,1772
247,101.16,101.21,101.16,101.21,601
248,101.15,101.15,101.15,101.15,300
250,101.07,101.16,101.07,101.12,500
251,101.07,101.07,101.04,101.04,500
252,101.04,101.04,101.02,101.025,400
253,101.02,101.05,100.97,101.01,1474
254,100.91,101.01,100.88,101.01,1009
255,100.95,101,100.91,100.91,2600
256,100.96,100.96,100.94,100.95,600
257,100.94,100.94,100.88,100.88,200
258,100.91,100.91,100.82,100.88,1060
259,101.01,101.05,100.94,100.94,700
260,101.07,101.07,101.07,101.07,300
261,101.1221,101.1221,101.11,101.12,551
263,101.29,101.29,101.15,101.18,1002
264,101.4,101.4,101.3,101.3,300
265,101.4,101.4,101.39,101.39,300
266,101.29,101.33,101.29,101.33,369
267,101.34,101.4,101.34,101.35,500
270,101.35,101.37,101.31,101.35,1998
271,101.4,101.46,101.35,101.36,1492
272,101.4,101.4,101.4,101.4,400
273,101.395,101.42,101.37,101.4,500
274,101.36,101.36,101.27,101.33,1800
275,101.36,101.36,101.29,101.32,4080
276,101.35,101.36,101.33,101.36,400
277,101.3,101.34,101.3,101.31,600
278,101.32,101.34,101.29,101.32,1000
279,101.27,101.31,101.27,101.28,1000
280,101.32,101.32,101.29,101.29,581
281,101.21,101.28,101.21,101.27,1000
282,101.13,101.2299,101.09,101.2299,1468
283,101.13,101.14,101.12,101.14,1000
284,101.16,101.17,101.15,101.15,400
285,101.09,101.13,101.09,101.13,300
286,101.1375,101.1375,101.02,101.06,1540
287,101.09,101.12,101.06,101.12,1619
288,101.03,101.03,101.0086,101.01,1301
289,101.05,101.07,101.05,101.07,400
290,101.05,101.05,101.05,101.05,300
291,101.06,101.06,101.06,101.06,300
292,100.94,101.04,100.94,101.04,1043
293,100.96,100.98,100.94,100.97,802
294,100.97,100.97,100.96,100.96,400
295,101.09,101.1,100.98,100.98,1200
296,101.03,101.03,101.03,101.03,100
297,101.03,101.03,101.03,101.03,100
298,100.93,100.975,100.93,100.975,1200
300,100.925,100.925,100.885,100.885,500
301,100.9,100.93,100.9,100.93,212
302,100.96,100.96,100.905,100.905,400
303,100.97,100.97,100.97,100.97,300
304,100.95,100.95,100.95,100.95,600
305,100.95,100.95,100.87,100.87,500
306,100.94,100.94,100.91,100.91,600
307,100.92,100.93,100.88,100.88,500
309,100.8893,100.94,100.8893,100.91,677
310,100.96,100.98,100.94,100.95,1900
311,100.97,100.98,100.95,100.95,500
312,101.03,101.03,100.99,100.99,1100
313,100.99,100.99,100.99,100.99,100
314,100.99,101.05,100.98,101.03,1100
315,100.94,100.99,100.94,100.97,400
316,100.83,100.84,100.83,100.84,300
317,100.82,100.825,100.775,100.825,1700
318,100.82,100.85,100.82,100.85,200
319,100.8,100.82,100.7553,100.77,2175
320,100.71,100.71,100.71,100.71,100
321,100.63,100.65,100.56,100.65,2391
322,100.52,100.58,100.52,100.58,1020
323,100.55,100.63,100.51,100.52,2652
324,100.51,100.51,100.48,100.49,701
325,100.57,100.57,100.47,100.47,1498
326,100.51,100.56,100.51,100.55,600
327,100.46,100.55,100.43,100.51,2200
328,100.3,100.45,100.3,100.45,1428
329,100.08,100.22,100.08,100.21,4743
330,100.12,100.18,100.06,100.13,2202
331,100.07,100.15,100.06,100.15,878
332,99.99,100.08,99.99,100,675
333,100,100,100,100,100
334,100.02,100.02,99.94,99.95,971
335,99.97,100.06,99.97,100.04,2300
336,100.09,100.11,99.96,99.96,1800
337,99.99,100.085,99.99,100.085,1367
338,99.88,99.99,99.81,99.99,1740
339,100,100,99.9,99.9,500
340,99.9,99.95,99.9,99.95,653
341,99.83,99.98,99.83,99.84,2605
342,99.84,99.84,99.83,99.83,400
343,99.92,99.92,99.86,99.86,500
344,100.05,100.08,99.98,99.99,4162
345,100.015,100.095,100,100.08,3144
346,100.17,100.26,100.02,100.02,4153
